/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289119974525.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120016814.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120057412.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120098961.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120140311.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120186516.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120232292.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120279254.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120331632.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120376677.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120425174.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120464515.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120510147.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120558216.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120612229.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912066736.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120705834.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120741799.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120776973.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120812471.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120860598.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120898459.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120930935.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120966462.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289120992996.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121033878.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121067772.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121104599.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121140946.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121175692.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912120438.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121229199.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121267095.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121344242.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121391903.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121442447.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121490765.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121540254.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121590718.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121642867.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121690352.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121736842.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121782619.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912182664.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121876363.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121914012.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121951698.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289121989193.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122027184.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122065348.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122105049.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122148594.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912218495.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122226937.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122273656.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122332256.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122367757.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122416369.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912245725.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122498764.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122545037.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122586726.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122628132.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912266797.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122712983.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122756867.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122806845.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122856492.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122893418.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122930106.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289122967388.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123003022.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123038989.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123075591.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912311127.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123148252.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123186255.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123223782.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123262056.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123299978.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123337772.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912337557.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123421928.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123464848.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123507385.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123554492.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123599257.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123647473.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123690777.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123737013.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123775247.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123811583.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912385056.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123887315.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123925735.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289123963739.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124039777.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124090591.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124150432.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124217061.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124258259.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124301438.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124348549.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124390226.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124437797.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124488464.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124527833.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912457005.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124607253.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124641049.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124678321.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124726394.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124775794.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124824628.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912487126.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124922216.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289124970291.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125013578.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125058761.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125101276.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125143638.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125185736.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125232089.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125276585.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125322049.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125364661.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125412669.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125455147.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125499825.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125538933.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912557747.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125621679.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125660491.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125707553.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125752079.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912579749.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125844913.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125891294.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125934956.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289125979507.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126036577.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126083431.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126135855.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126185972.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126236369.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126285795.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912633972.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126385639.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126433646.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912647953.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126525179.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126578821.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126637741.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126679001.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126725647.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126769361.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126813484.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912685714.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126906747.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126948709.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289126984299.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127023985.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127061118.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912710899.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127151402.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127196826.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127240041.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912728504.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127368338.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127410637.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127453248.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127490741.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127532637.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127579214.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127618888.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127666721.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127721913.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127768989.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127805298.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127840797.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127878191.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127914603.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127949968.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289127991308.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128028075.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128058611.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128092617.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128120845.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128152613.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128184464.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912821597.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128249354.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128274676.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128312766.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128347137.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128379299.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128410752.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128446559.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128484771.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128519278.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128566461.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128614427.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128663705.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128709599.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128748749.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128785151.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912882368.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128866535.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128901732.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912894581.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289128996612.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129046205.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129092897.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129151508.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129196306.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129233237.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129272079.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129312974.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129349655.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129395251.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129448758.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129502739.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129550882.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129595998.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129641584.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129676698.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628912971142.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129750834.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_16062891297881.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129820526.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129856826.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129889486.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129944896.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289129993504.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130044388.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130093285.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130129093.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130167172.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130206934.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130244325.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130285299.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130364692.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130416667.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130466705.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130524962.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130579525.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130628328.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130663083.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130697614.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130731863.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_160628913076381.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130797263.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130835532.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG6/Image_1606289130887375.jpg,0.0
